date,open,high,low,close,volume
2018-09-24,117.58554378781388,117.91653251272399,116.03813930151232,116.23674011230469,6708000
2018-09-25,116.28635678493957,116.64218156636812,114.52381135045624,114.722412109375,7982800
2018-09-26,114.9789174791719,115.84777834201819,114.15971627036734,114.32521057128906,7133300
2018-09-27,114.56524163079551,115.5003032797444,113.837063760582,114.37492370605469,6450500
2018-09-28,114.27561689024547,114.65625269741474,113.70465055307984,114.33353424072266,6638500
2018-10-01,114.4079992260967,115.72370914038736,114.19285780761932,115.59130859375,4871800
2018-10-02,115.67403650130976,116.45187384261345,115.55818919258854,116.24500274658203,6439100
2018-10-03,116.2946630324335,116.89873579264888,114.92104839443614,115.045166015625,5411800
2018-10-04,114.64797693344161,115.45890818635394,113.63017456106309,115.30996704101562,4738700
2018-10-05,115.68232495017229,116.05469041552828,114.65623971935082,115.10308837890625,4309300
2018-10-08,114.9375762009283,115.5830130120982,114.70588158288834,115.34304809570312,5174100
2018-10-09,114.80519339878664,115.53337110510736,114.03562631962136,115.18582916259766,4475300
2018-10-10,115.30997012141941,116.22847842144284,113.96943664550781,113.96943664550781,7265600
2018-10-11,114.11837094068441,114.73898420972044,109.95612562646214,110.75050354003906,11603200
2018-10-12,111.21391827866206,111.22220120505166,109.41827832341171,110.77535247802734,6998000
2018-10-15,110.78361250549659,111.95863880643414,110.47743469984832,110.8415298461914,6398700
2018-10-16,111.50354433596779,114.18459885289394,111.50354433596779,113.00128936767578,9592800
2018-10-17,112.72817207109249,115.84779112462827,112.7116314776593,115.40095520019531,8261100
2018-10-18,115.18583416826623,115.69060019331594,113.95289040525114,115.43408203125,7583900
2018-10-19,114.47418707255122,115.84781418537327,114.11837484680137,115.06170654296875,5924800
2018-10-22,114.69761396837478,115.23547378146533,114.30869528761947,114.75553131103516,4864300
2018-10-23,114.01906306016951,115.4257965566582,113.73772141143543,114.96239471435547,8282700
2018-10-24,114.62313353734584,115.93883059871361,113.50602463533386,113.7542724609375,8279200
2018-10-25,113.74602468227657,115.09481582843122,111.75178401120424,114.58177947998047,9720700
2018-10-26,114.14319889414008,115.26857817075312,111.98346412896394,113.34053802490234,11371400
2018-10-29,113.35709870693283,115.10309139156882,112.7199321486581,113.82048797607422,6783000
2018-10-30,114.13493992104054,116.75807710175384,113.36538533673193,116.46845245361328,9646200
2018-10-31,116.67528553685071,117.03109772284738,115.52508287243027,115.83953094482422,9968900
2018-11-01,115.90577661160708,117.15527384043902,115.72372898536491,116.5263900756836,6913500
2018-11-02,117.47797692046656,117.50280044565906,115.566489722175,116.41051483154297,7673200
2018-11-05,116.67531791022402,118.11514552781588,115.02034886185204,117.66829681396484,5601400
2018-11-06,117.11389623660519,118.1896287585015,116.72497745848565,117.9744873046875,5798900
2018-11-07,118.41301434624953,119.87765254002444,118.30543734137908,119.77835845947266,7173600
2018-11-08,119.41424555083928,120.63891865881841,119.15772746333087,120.23345947265625,5497100
2018-11-09,120.0183460583734,120.59759530821871,119.47221588565652,120.26659393310547,5343100
2018-11-12,119.97697676082598,121.01133233892892,119.76182271967761,120.49828338623047,7013600
2018-11-13,120.96995332139929,121.43334259147153,118.67781786792338,119.72044372558594,7432300
2018-11-14,120.00179821334092,120.2417631476982,118.79366536334841,119.36463165283203,6433100
2018-11-15,118.66952495241318,119.57975009474887,117.89995799767365,119.57147979736328,6657900
2018-11-16,119.74526441413632,121.42505661446371,119.61286388937924,120.804443359375,8494300
2018-11-19,121.16850023779755,122.83175149058813,121.11885320811538,122.24423217773438,8714600
2018-11-20,122.0539118451445,123.08826703027285,121.10231012538885,121.18505096435547,8937700
2018-11-21,121.00302452491482,121.00302452491482,116.49323765726284,117.49449920654297,10275400
2018-11-23,117.37867210577228,118.10684982230583,117.1718009971096,117.69310760498047,3404900
2018-11-26,118.25104125021696,118.29268148216097,117.18511738788695,117.72640228271484,7590900
2018-11-27,117.06020584003555,119.37526034941574,116.3023968448634,119.26699829101562,5962100
2018-11-28,119.77500557760823,122.04842036819497,119.38361019337313,121.94849395751953,8411400
2018-11-29,121.26561078714329,122.58136338645812,120.6160638048862,121.4571533203125,6900000
2018-11-30,121.03244136796364,122.41481580698431,120.83258857655893,122.33153533935547,12517600
2018-12-03,121.22400359552026,122.10672078579984,120.69936451922236,121.75696563720703,8827200
2018-12-04,121.84856906468735,124.07202067763347,121.43219207259668,121.60706329345703,9803500
2018-12-06,120.33294734938809,121.95681503177074,118.90893248525742,121.50713348388672,11572500
2018-12-07,121.15735199914546,122.69793886770712,120.01647068017078,121.10737609863281,9444500
2018-12-10,121.07412819708622,121.48218231460243,118.56754272131019,120.96586608886719,6848100
2018-12-11,121.82356731591146,123.42246604990453,121.40719034924624,121.99845123291016,9857400
2018-12-12,122.41481218620162,123.65561995900494,122.41481218620162,122.49809265136719,8869200
2018-12-13,122.38151931162744,123.7388995343881,122.24827563736378,123.11433410644531,6008300
2018-12-14,120.19967292596348,121.06574393962195,108.42453543856632,110.7562484741211,58140200
2018-12-17,106.85898799987133,109.63204734256905,105.61818009755048,107.54183959960938,36933100
2018-12-18,109.96513498524352,110.58970029635985,107.59178172027599,108.60774230957031,24640100
2018-12-19,108.14975004144137,109.38223502063569,105.83469510650298,106.26773071289062,21232100
2018-12-20,106.35933508290009,108.04982457805768,105.55989205652347,106.81735229492188,16609600
2018-12-21,106.42594928557898,108.75766271022701,105.85967638835919,106.66744232177734,19732900
2018-12-24,106.009582356981,106.59250759150864,100.763229832598,102.29549407958984,7531900
2018-12-26,102.77847346210581,105.55987448469406,101.60429389655692,105.51823425292969,9253000
2018-12-27,104.81872414421679,106.10116577148438,102.48701093947439,106.10116577148438,9918700
2018-12-28,106.51755697708373,107.21706722038077,105.55155938006416,105.98458862304688,6537200
2018-12-31,106.7423915051515,107.88327301767043,106.10950309958231,107.4668960571289,7409900
2019-01-02,106.70077370516883,106.90896220442542,105.16017372794303,106.38432312011719,7631700
2019-01-03,106.7090799712796,106.81734204013222,104.39402523838554,104.69381713867188,8654500
2019-01-04,105.85968084161577,107.13378697219885,105.53490732033987,106.45093536376953,8831700
2019-01-07,106.28436971798368,106.88395984938558,105.59318886323625,105.76806640625,8404700
2019-01-08,106.74236474141537,108.67435945318682,106.36763446565641,108.22467803955078,9351600
2019-01-09,108.11643710024931,108.45786923858513,106.86730628793207,107.36695098876953,7403500
2019-01-10,106.33435865653539,108.16641488697532,106.33435865653539,108.01652526855469,6224400
2019-01-11,107.42524692777954,108.12475711395264,106.85064473670329,108.04981231689453,5300400
2019-01-14,107.20874071658746,107.39194758951979,106.25106611592916,106.82566833496094,7374400
2019-01-15,107.02553402907078,107.83330632290385,106.30103585396722,107.72504425048828,5194400
2019-01-16,107.76669025242835,107.76669025242835,106.50923002608806,106.62580871582031,6264200
2019-01-17,106.3510078123711,107.85829680515269,106.14281932169929,107.50020599365234,7632000
2019-01-18,108.17473595920005,109.24066002759437,107.79999921288939,108.8326187133789,10593000
2019-01-22,106.7590325274326,107.8416149875898,105.76805984516079,107.2586898803711,10568100
2019-01-23,107.00886120390184,107.67506677221506,106.534191801336,107.2586898803711,9267800
2019-01-24,107.00056303016338,107.17543424943558,104.09424707731064,105.78473663330078,9917000
2019-01-25,106.7007669586567,106.96724161331124,105.78473253712001,106.7840347290039,7585100
2019-01-28,106.43427493349682,107.55016212042479,106.00124569689697,107.41693115234375,6927700
2019-01-29,107.38361716110141,108.64940669766649,107.00888043246776,108.53282165527344,6669300
2019-01-30,108.56613240701896,110.08175075129569,108.50784623590995,109.62373352050781,7299300
2019-01-31,109.61540816037088,112.58001023405912,108.98250701644841,110.8228988647461,17298100
2019-02-01,111.60567985713128,112.1636234384205,111.14766267642639,111.75556945800781,9575200
2019-02-04,111.55574035770425,111.71395295663764,110.09842074108936,110.65636444091797,7759000
2019-02-05,111.18932653529295,111.48911850755505,110.54810234607318,110.65636444091797,6449800
2019-02-06,110.82287029877281,111.23092420970937,110.17332339193585,110.7562484741211,5066100
2019-02-07,110.29827599456439,110.45650130377341,109.53214376133772,109.96517944335938,6085300
2019-02-08,109.88187795983954,110.30659059432877,109.54044580065077,110.2566146850586,4436700
2019-02-11,110.18167464426635,110.48146657876417,109.3072804430796,109.92352294921875,4962200
2019-02-12,109.99011496713257,111.8388292774537,109.99011496713257,111.72224426269531,6262300
2019-02-13,111.64731492377713,112.40511127114956,110.93114610351022,111.96375274658203,7902200
2019-02-14,111.83888314880713,112.27191885798896,111.04776925996207,111.84720611572266,3910400
2019-02-15,112.57997443569475,113.59593496352892,112.43007216255195,113.57095336914062,6665000
2019-02-19,113.3711050876287,113.57097057983599,112.94640521185504,112.99636840820312,5935500
2019-02-20,113.22955468439548,113.86244310683463,113.02968916355412,113.54600524902344,6089800
2019-02-21,112.40513161623697,113.07966032467125,111.81388339071805,112.77154541015625,6665500
2019-02-22,112.66327024801642,113.78749310280787,112.27188760282765,113.75418853759766,5223900
2019-02-25,114.29906617153577,115.25470137388416,113.88830586511484,114.1733169555664,6846600
2019-02-26,114.37451808198017,114.81042571170065,114.04759055746284,114.09788513183594,5106900
2019-02-27,113.60327826801866,114.21521676532976,113.49429818823164,113.89666748046875,4378100
2019-02-28,113.96376208344617,115.64031617894693,113.74581465582442,114.54217529296875,10133200
2019-03-01,115.02836701384683,116.19357149219645,114.85232322181076,115.97562408447266,5641600
2019-03-04,116.39475061320344,116.86418362228756,115.27144986593481,116.08457946777344,8377700
2019-03-05,116.36121557275762,116.63784848737568,115.98399352231137,116.32769012451172,6568900
2019-03-06,116.91446602439183,117.0653497082886,116.18516930337978,116.59591674804688,6236900
2019-03-07,116.12647933858375,116.6210595605258,115.43070808806553,115.88338470458984,6100400
2019-03-08,115.75766071289435,116.77198144834742,114.35773974426091,115.73251342773438,7046700
2019-03-11,115.77442741448823,116.54564065582709,115.2798470952205,116.15164947509766,6150400
2019-03-12,116.22711613272661,117.35879534715447,116.10137968272066,116.67140197753906,5552900
2019-03-13,117.01507285467896,117.2246420858641,116.53726165894402,116.86418914794922,6446900
2019-03-14,115.9672547858653,116.3528678927209,115.63194905119477,115.69901275634766,8493600
2019-03-15,115.68219891560581,115.90014627978523,114.70141659016504,115.34689331054688,11922500
2019-03-18,115.38881955855078,115.49779965756817,114.60922811783341,114.9864501953125,7369600
2019-03-19,115.35527696366438,116.36959757253692,115.23791871719966,116.0510482788086,5882500
2019-03-20,115.9588590056752,116.1097427260301,114.55054699356967,115.08704376220703,5475700
2019-03-21,114.84394248199165,116.33607443401782,114.80202607615225,115.76605224609375,5765100
2019-03-22,115.47265085593435,116.00914759690629,114.72658487565944,114.76850128173828,6528800
2019-03-25,114.76852212905162,114.85234216534367,113.78773944588883,114.51703643798828,4500300
2019-03-26,114.78525534692737,116.74683310933644,114.78525534692737,116.16004180908203,4758600
2019-03-27,116.17684721346959,116.92291349417847,115.74095222977427,116.26905822753906,6764900
2019-03-28,116.57078268782507,116.90610111966147,116.2773934499448,116.4198989868164,4602100
2019-03-29,116.75521497989652,117.25818627670293,116.41990930941988,117.18273162841797,7168400
2019-04-01,117.35039870766276,117.60187156808803,116.30255248558557,116.50373077392578,5885200
2019-04-02,116.52888257069998,116.52888257069998,114.76850852412268,115.43913269042969,5517800
2019-04-03,115.84987444928808,115.88341269102794,114.7349645466293,114.9864501953125,5947000
2019-04-04,114.73496004920503,114.85231830851141,113.27636636798152,113.64521026611328,5844600
2019-04-05,114.03918166488238,114.49185834522747,113.7541705942,114.15653991699219,4759700
2019-04-08,114.04757450647986,114.43317471646596,113.7541724758071,114.12301635742188,4329600
2019-04-09,114.00566320859328,114.22361060699345,112.79854237510422,113.64521026611328,5210300
2019-04-10,113.91345114220401,114.11464220955409,113.44401810947798,113.6535873413086,4194100
2019-04-11,113.97214493593108,114.15655410551803,112.6811912111803,113.34343719482422,4485200
2019-04-12,113.35182850964371,114.29908570928357,112.95783725622323,113.9889144897461,5756800
2019-04-15,114.0056588958838,114.66789202168451,113.83800607337265,114.44156646728516,5380900
2019-04-16,115.95049845289748,117.9455893190467,115.31339964949207,115.69901275634766,10745700
2019-04-17,116.52051057898245,117.48452407524917,115.405600561533,116.1181411743164,9543700
2019-04-18,116.8138713047817,117.55993710750937,113.79606986055273,115.27982330322266,10485300
2019-04-22,114.82717807269847,116.09298450909098,114.39128324913963,115.53971862792969,4666500
2019-04-23,115.1960322191696,118.07132919055363,115.05352665369179,117.27495574951172,5790500
2019-04-24,117.06539352875305,117.47615391826672,116.40316023861226,116.68817138671875,5676300
2019-04-25,116.11813955070733,117.16598585421224,115.64870645331193,117.06538391113281,5218100
2019-04-26,117.2581828269468,117.79467955858047,116.78035882992924,117.68569946289062,4613600
2019-04-29,117.65215398805549,117.7192048758925,117.00667727059658,117.22462463378906,4275200
2019-04-30,117.5180452203033,118.57426955051949,116.48696817477625,118.36470031738281,6003700
2019-05-01,118.15513884491307,119.32873430221716,117.14920901800365,118.99341583251953,6656300
2019-05-02,118.95988891353326,119.16106720177825,117.4593659612177,118.43177032470703,8835600
2019-05-03,118.44014835503759,119.11077249430548,118.26411735302335,119.04370880126953,5281600
