date,open,high,low,close,volume
2024-05-24,173.9368425107023,174.72214137466014,172.61476956136175,173.94679260253906,16579400
2024-05-28,173.41000150341682,176.21319716341736,173.33047660868388,175.34837341308594,20572200
2024-05-29,174.3841496145011,175.7857474018572,173.67839084293126,174.85134887695312,23388700
2024-05-30,174.15552894902925,174.17541396451074,170.7658542810084,171.08395385742188,22931500
2024-05-31,170.8354347028972,172.02827771213177,168.429863670058,171.47161865234375,37638900
2024-06-03,171.511385208468,173.48952715807974,170.1396224798288,172.13763427734375,27459100
2024-06-04,172.24698261492622,172.81359181596935,170.86526976641403,172.75393676757812,26879600
2024-06-05,174.15551834100538,175.59687093525568,172.89308537172246,174.36427307128906,22068500
2024-06-06,174.85133795912836,176.0938858842723,174.70223827523964,175.6763916015625,23251000
2024-06-07,175.9944928188086,176.80959637816048,173.26088735758623,173.41993713378906,19661400
2024-06-10,174.12652031097429,176.20644136738744,171.92716741467876,174.16632080078125,23726700
2024-06-11,175.37048906065957,175.98749533783135,172.93230292949366,175.7685546875,21540600
2024-06-12,177.39071152614073,179.54030247436316,175.261028415929,176.93292236328125,27864700
2024-06-13,175.26103010697918,175.8879979359013,174.03696379905477,174.31561279296875,20913300
2024-06-14,173.38014120141796,176.20644680711712,173.31047136056654,175.937744140625,18063600
2024-06-17,174.61415650465722,177.50017023272605,173.96728088613824,176.3855743408203,19618500
2024-06-18,176.2860463404059,176.5348411452888,173.26070819453116,174.2459259033203,21869900
2024-06-20,174.52457916649684,176.43532149280932,174.14642137972143,175.45010375976562,20160100
2024-06-21,176.14672706076468,179.97817324324066,175.75860776109087,178.76405334472656,57759000
2024-06-24,179.2915042861555,180.01798091499936,177.80868167939616,178.3560333251953,18298000
2024-06-25,178.75409335482692,183.401578664655,178.5550605403931,183.14283752441406,23130200
2024-06-26,181.74958675950225,183.62051337694206,181.60030076458273,182.99356079101562,19839000
2024-06-27,183.29210815644674,185.15310369188768,183.1328910161964,184.5161895751953,18848900
2024-06-28,183.43143328164442,184.23752598576488,181.0828098153873,181.27188110351562,29156600
2024-07-01,182.1476496079963,182.99355801066486,180.42599382640452,182.10784912109375,16006100
2024-07-02,181.1724060425434,184.67544165161434,180.68476268806702,184.34703063964844,17372500
2024-07-03,183.95888453835914,185.1928970502459,183.11297612888922,184.92420959472656,10242100
2024-07-05,184.9640274577535,189.9399240156558,184.90431912869568,189.68118286132812,20967500
2024-07-08,188.98452970854757,189.25323235251997,186.87475460015818,188.1187286376953,21035900
2024-07-09,189.3925599464582,190.43750119218953,187.81022858918996,188.0689697265625,15121400
2024-07-10,188.23814915276566,190.82562127808606,188.11873250198266,190.25836181640625,15952500
2024-07-11,188.93479649413544,189.93992212212828,184.18778697335526,184.67543029785156,25625800
2024-07-12,184.1877569936598,186.20796943238597,183.6006049457052,184.1778106689453,22898400
2024-07-15,184.02854389156028,187.3325462689943,184.02854389156028,185.6307830810547,16474000
2024-07-16,186.4567901173401,187.77041886786637,182.48601933178097,183.0333709716797,18290700
2024-07-17,182.08793522523547,182.66514097010625,179.03272786302395,180.1473388671875,20734100
2024-07-18,181.05295487059834,181.62021433579056,175.61928463310315,176.83340454101562,25315700
2024-07-19,178.0176629486904,179.42085410193457,176.27609932136212,176.8035430908203,18881900
2024-07-22,179.7194093461357,181.8192380802969,179.3611442242096,180.79420471191406,24100300
2024-07-23,181.17237630553336,182.72485342711246,180.66482519524286,180.9136199951172,36352700
2024-07-24,172.76313091278035,175.34064163083764,170.99171299042794,171.7978057861328,49585200
2024-07-25,171.68833187653044,172.5839871452518,166.3840245463068,166.4735870361328,44852000
2024-07-26,166.34420184034042,167.2796727440398,163.26910167112166,166.19493103027344,41336900
2024-07-29,168.01611559502874,169.608393293323,167.18016866453198,168.71273803710938,20293800
2024-07-30,169.41930836517153,170.40452603072677,167.62798281157683,169.46905517578125,18959700
2024-07-31,172.40484468943953,173.40997018336077,169.1904050404806,170.71302795410156,25729100
2024-08-01,169.42927737353662,173.21096178514637,168.06588657934952,169.9368133544922,24531400
2024-08-02,165.63765722357576,167.69767062876582,163.87618548201314,165.85659790039062,29130100
2024-08-05,154.7503924167699,163.63733692388263,154.18313288555908,158.48231506347656,53630700
2024-08-06,158.5619267847267,159.7959546386159,155.65600492095376,157.5269317626953,49004600
2024-08-07,160.47265932061046,162.19431522765845,157.70606212977745,158.17379760742188,25138600
2024-08-08,159.73620945801972,162.9008872407048,159.43766784333874,161.24888610839844,25578800
2024-08-09,159.23862184827473,163.000398092681,158.29320462440444,162.8809814453125,28602300
2024-08-12,163.55771134919158,164.10504777357423,161.05980178129553,161.50762939453125,15895300
2024-08-13,162.6222374229294,163.9358660763168,162.1843561433904,163.36862182617188,18551700
2024-08-14,161.61709054467406,162.43314475000878,156.94971300998307,159.5968780517578,40591100
2024-08-15,159.72628391166478,160.86078775073088,158.84057490735202,160.52243041992188,31524300
2024-08-16,160.69158549485795,164.26427515296893,160.35322821372176,162.17440795898438,24208600
2024-08-19,164.48323275862353,165.88643920984657,163.4681456252674,165.8665313720703,22416200
2024-08-20,166.09543545602827,167.82705307527286,166.015834467191,166.37408447265625,18341500
2024-08-21,164.35385368177072,166.04567062308269,163.87617187439943,165.0504913330078,22902000
2024-08-22,166.45367234576213,166.78208331350032,162.52271742896883,163.01036071777344,22493300
2024-08-23,163.92593892372628,165.37889222824714,163.04022993569524,164.82159423828125,13955700
2024-08-26,165.57791890865434,166.74227674166048,163.66717668126768,165.35897827148438,14190400
2024-08-27,165.0405199503333,165.63763356275666,163.66718293812755,163.8861083984375,11821900
2024-08-28,164.24437113378522,164.80168425036075,160.75129755216656,162.06494140625,16407400
2024-08-29,163.5179092393471,165.16991053075353,159.47748368909194,161.00010681152344,19699800
2024-08-30,161.83604601344157,162.8710409450861,160.91053659277384,162.59239196777344,22123800
2024-09-03,160.94037643790392,161.06975458915718,155.72563212525952,156.6013946533203,38945300
2024-09-04,155.90479511888367,158.23351107132694,155.20817263549011,155.69580078125,19353800
2024-09-05,155.54652368100116,158.6813323223821,155.22805902416937,156.48199462890625,18688700
2024-09-06,156.5416920369977,157.06913580100942,149.82423240095397,150.19244384765625,37912100
2024-09-09,151.97617050603606,152.86305467011235,146.70469354986142,148.18948364257812,39260500
2024-09-10,149.9233916452607,150.74052877862417,147.8207764621823,148.13966369628906,31118800
2024-09-11,149.39523999323785,150.9697114154838,147.00364668662948,150.6309051513672,29607700
2024-09-12,153.26167533883327,154.27810941261885,152.11569142274135,154.1485595703125,29621500
2024-09-13,154.88596580869884,157.82565255748864,154.66674982863708,156.90887451171875,29591200
2024-09-16,156.75938477605303,157.69609704284935,156.05187841649794,157.5067596435547,18379800
2024-09-17,158.46340663018495,159.98805014794013,157.82564734959053,158.76235961914062,20715600
2024-09-18,159.30046890342817,159.93822820831775,158.0448845484403,159.25064086914062,23677300
2024-09-19,163.13699125474798,163.21669785914023,160.7752763557002,161.57247924804688,26587700
2024-09-20,162.9277289392049,163.15691965207134,161.49276669183348,163.0174102783203,40896400
2024-09-23,163.77474245440862,164.91075157825534,161.10411517750074,161.2834930419922,24150900
2024-09-24,162.4593543820054,162.64869176894638,160.1275485968345,161.72193908691406,23332100
2024-09-25,160.90482465753527,162.24013074634445,160.73542151540698,160.9247589111328,18869200
2024-09-26,163.067218814265,163.5056811380197,161.71197854328662,162.160400390625,20319300
2024-09-27,162.24013520895764,165.1200191151141,162.06077253778713,163.3761444091797,21101300
2024-09-30,162.74835741182983,165.56843851321895,162.6885546502899,165.26950073242188,20413900
2024-10-01,167.10306444107255,168.567920455953,164.0039492592659,166.405517578125,28338100
2024-10-02,165.83750220141695,166.93365811188724,164.1534150323221,165.2794647216797,17760200
2024-10-03,163.83454298906406,166.05673338351102,163.3462525916035,165.2794647216797,15073100
2024-10-04,167.47176537085613,167.64116852375787,164.90079388696014,166.4752655029297,19047400
2024-10-07,167.13296079524372,167.8902952287706,162.18035518394854,162.4095458984375,22463100
2024-10-08,163.3661793794842,164.15340752983812,162.29991729663377,163.8046417236328,23072700
2024-10-09,162.87788805212205,164.26302215555899,159.18088233675397,161.29345703125,31181800
2024-10-10,160.30692382005753,162.4992356244984,159.83856768050705,161.5126953125,14144100
2024-10-11,161.5625095457594,163.32630315770646,160.67562537530787,162.6686248779297,15344300
2024-10-14,163.0672270976598,165.64815793723565,162.82806167108657,164.3826141357422,19016100
2024-10-15,165.20970620906303,167.0930903489021,164.05377791978614,164.88087463378906,20247200
2024-10-16,163.95410944544957,165.21966843790153,163.16688130069323,164.5819091796875,16406000
2024-10-17,165.1499132702941,165.7876725559894,162.19030754618507,162.35971069335938,21453400
2024-10-18,162.61881648917324,164.13350055160433,162.5092008950753,162.84800720214844,19757700
2024-10-21,162.37965259131107,163.9242304481603,162.05080580588782,163.49574279785156,20946500
2024-10-22,162.40953792060841,165.18978095934807,162.40953792060841,164.56198120117188,16568100
2024-10-23,164.1833163789022,165.23961903467116,161.36321986596107,162.2102508544922,18280500
2024-10-24,162.26005197928703,162.75830184158096,160.44641518195513,162.1504364013672,22412500
2024-10-25,163.09712253766725,165.01040035361328,162.84799758446522,164.6915283203125,19828900
2024-10-28,168.1593374233331,168.1593374233331,163.37613545110455,166.13644409179688,32138600
2024-10-29,167.14290330541456,169.78363683716654,166.50514405647678,169.08607482910156,42169000
2024-10-30,180.04756432112097,181.38288551840023,173.45074095946555,173.84934997558594,68890800
2024-10-31,172.52402713190767,176.20111408023234,170.40147754587736,170.51109313964844,44769000
2024-11-01,169.47472917286686,171.71685373461872,168.28889197179058,170.69044494628906,31796500
2024-11-04,169.33520086207452,170.13240372971748,167.42192310295937,168.6476287841797,21492700
2024-11-05,168.8369615575411,169.9331174699581,168.2490302978724,169.14588928222656,18242100
2024-11-06,173.19167534337777,176.32068423475533,172.8927223501112,175.89218139648438,33695500
2024-11-07,176.78904935913636,180.44620213544388,176.56981816662687,180.1173553466797,25352900
2024-11-08,180.01769126784052,180.2668162295759,177.4566945679988,177.7257537841797,22006200
2024-11-11,177.95494104754144,179.91804692445518,177.84532545828398,179.71875,17450400
2024-11-12,179.19059602472123,181.85124858723387,178.7620932166211,180.98428344726562,25134900
2024-11-13,179.82837791021802,180.32662785818394,177.9150847292931,178.25390625,23184000
2024-11-14,177.65598529451515,178.19410370809175,173.70985455339545,174.96543884277344,31007500
2024-11-15,173.1219110429033,173.5304796221041,170.6207019459313,171.88626098632812,32504600
2024-11-18,172.81299215078764,174.82592598867913,172.2948080013009,174.68641662597656,20135300
2024-11-19,173.11195817931116,178.2439264142139,172.95251455123736,177.49655151367188,23434900
2024-11-20,176.7192692543919,177.05807553397884,173.17173243194026,175.36402893066406,18997100
2024-11-21,173.29131700765447,173.52052291993735,163.12702162713185,167.04327392578125,59734400
2024-11-22,165.26950018604143,165.87736568062007,163.32631338500155,164.1833038330078,38604600
2024-11-25,165.50864937866604,168.03976740473334,165.03033372857172,167.0631866455078,33135300
2024-11-26,167.0432706454683,169.2256076965816,166.9934426131079,168.52804565429688,20486700
2024-11-27,168.40847408769383,168.88678975659008,167.4319084954612,168.63766479492188,19266500
2024-11-29,167.9102206974572,168.8369582371453,166.57491457977767,168.358642578125,14257200
2024-12-02,168.17927459129479,171.4776864785432,167.97997767345183,170.88975524902344,23789100
2024-12-03,170.88974897951127,172.0755709190551,170.2519897425835,170.74026489257812,22248700
2024-12-04,170.55092836009592,174.2977772005243,170.46124703071453,173.75965881347656,31615100
2024-12-05,174.7462014339964,175.44374823654522,171.72680832730796,172.0357208251953,21356200
2024-12-06,171.4278679786075,174.4671955621755,171.2584648287537,174.09849548339844,21462400
2024-12-09,173.5497879362236,175.84435207924628,173.2405061666339,174.95645141601562,25389600
2024-12-10,182.41883132056972,185.92054898261972,180.6230728184386,184.7333526611328,54813000
2024-12-11,184.87302096699213,195.14873574350122,184.41411421053175,194.93922424316406,67894100
2024-12-12,194.5401640550286,194.71973228413214,191.25792901080186,191.50733947753906,34817500
2024-12-13,190.55957180826204,192.27551707580218,189.19280729112407,189.3723907470703,25143500
2024-12-16,192.41518724155435,198.53073692361528,192.16577676803223,196.19625854492188,44934900
2024-12-17,196.7848538831557,200.94501854915788,194.52020263311584,194.95916748046875,43504000
2024-12-18,194.7596437377537,196.53544501806192,187.2972869405705,187.95571899414062,34166100
2024-12-19,191.17811313755365,192.5748056424547,187.93577711571297,188.06546020507812,32265200
2024-12-20,185.3419048401402,192.43513912367908,184.78322783024907,190.95863342285156,63462900
2024-12-23,192.1657810311896,194.63994394383909,189.70160428029914,194.17105102539062,25675000
2024-12-24,194.38054302215116,195.64755249023438,193.32304504989554,195.64755249023438,10403300
2024-12-26,194.68981239058056,196.2860455335981,193.92163908131516,195.13876342773438,12046600
2024-12-27,194.49028867331808,194.85942653411482,190.20042538568458,192.30545043945312,18891400
