date,open,high,low,close,volume
2018-04-23,166.35737114832384,167.53092572776595,164.1892574410576,164.93516540527344,23088100
2018-04-24,164.52739813877096,165.19375593882975,157.3269096629819,158.8187255859375,35079900
2018-04-25,159.26626732771692,160.18124593939865,155.3378217657078,158.8187255859375,41083600
2018-04-26,172.2749040917124,175.30826617183115,169.86810955575123,173.20977783203125,77556900
2018-04-27,175.84530054137903,176.13372676413522,171.65827931567307,172.6428680419922,29804700
2018-04-30,172.84178089167716,174.76125854535871,170.77314289599428,171.06155395507812,20750500
2018-05-01,171.06154006695928,173.07052286805813,169.30119322526005,172.91139221191406,26025900
2018-05-02,173.2992673753636,177.1083721751804,173.24953714732248,175.10934448242188,30424500
2018-05-03,174.1744704105649,175.1590591159628,171.18088369074968,173.07052612304688,24026100
2018-05-04,172.1356691423127,176.01438448735624,172.11577401410992,175.6464080810547,17677800
2018-05-07,176.3823653043065,178.52062860174553,176.20333951248034,176.9989776611328,18697200
2018-05-08,177.27744405217223,178.06312702880058,176.14366465235227,177.94378662109375,15577200
2018-05-09,178.6896844014008,182.01145708243746,177.80454101811776,181.6633758544922,23282800
2018-05-10,182.1507113470113,185.11446313009012,181.50426387465833,184.51773071289062,21071400
2018-05-11,183.8414338812268,187.29250220105382,183.175076157628,185.96975708007812,21207800
2018-05-14,186.68582749895822,186.83500300203974,185.18405661544364,185.6216583251953,15646700
2018-05-15,183.87127318666833,184.27902463473896,182.20043161519092,183.3143310546875,15429400
2018-05-16,182.69771140314745,183.31433894053953,181.6633924243364,182.200439453125,16975500
2018-05-17,181.68326083026236,183.0557361812771,181.22577916361388,182.7573699951172,14840700
2018-05-18,182.48886662608166,183.1850443246059,181.61366313334509,181.6832733154297,13130500
2018-05-21,182.76732565891984,184.28897651951903,182.13081820857468,183.4833984375,13532900
2018-05-22,183.92098916197295,184.40832111766895,182.4291733685952,182.7971649169922,12731400
2018-05-23,181.5042470297611,185.89018891518384,181.18598572331544,185.88023376464844,16628100
2018-05-24,184.8658275472793,185.78080612688115,184.0204591503626,184.91554260253906,12354700
2018-05-25,185.00504553130378,185.3133516872279,183.44360445061153,183.91104125976562,10965100
2018-05-29,183.3342224253602,185.790747119856,182.7076700756212,184.72659301757812,16398900
2018-05-30,185.52221763420184,186.97425844617928,184.23926264443995,186.64605712890625,13736900
2018-05-31,186.84495704061595,191.6685010104385,186.45708552787505,190.73362731933594,30782600
2018-06-01,192.01658582241922,193.48850645148198,191.02204198578917,192.9315643310547,17307200
2018-06-04,190.79328778321846,192.9216110067342,190.42531141635277,192.22543334960938,18939800
2018-06-05,193.23989423378978,193.93607196985633,191.56905249169358,191.88731384277344,15544300
2018-06-06,189.9877143360942,191.47953014159702,188.07819192611478,190.2960205078125,22558900
2018-06-07,189.7092443225918,189.92804518932647,185.75096394577093,187.15325927734375,21503200
2018-06-08,186.50682652980763,188.44618420552266,185.41282210989843,188.06826782226562,12677100
2018-06-11,187.77983345349097,191.54916337539765,187.76989347757143,190.49493408203125,12928900
2018-06-12,191.12149414384245,192.22543844926136,190.51482177463865,191.35023498535156,11562700
2018-06-13,191.6884002887339,193.43879212186224,190.8629270154272,191.36019897460938,15853800
2018-06-14,192.04641132709554,196.2035970722218,191.85744557949275,195.7361602783203,19120900
2018-06-15,194.72173246861226,195.9947625499606,193.57801311864267,194.7814178466797,21860900
2018-06-18,193.73713823916728,198.49105646185663,193.07079570403673,197.2279815673828,16826000
2018-06-19,195.16931090282105,196.87992771692595,192.73266607625717,196.41249084472656,19994000
2018-06-20,198.01370161144516,202.43941904423588,197.7252753747876,200.8978729248047,28230900
2018-06-21,201.65370879716426,202.28027628888503,198.99827849613757,200.4005889892578,19045700
2018-06-22,200.06244497116325,201.13655415271342,198.22253277419094,200.6392822265625,17420200
2018-06-25,198.90878096461654,198.90878096461654,192.05637406740695,195.27870178222656,25275100
2018-06-26,196.52187499736937,198.01369080400264,195.15933957461377,197.9142303466797,17897600
2018-06-27,198.09325754035294,199.65469883291766,194.7317092940626,194.771484375,18734400
2018-06-28,194.1150733918387,196.26329188313403,192.20555090253254,195.1593475341797,18172400
2018-06-29,196.24341262935616,196.5218837115662,192.90174446729958,193.25978088378906,15811600
2018-07-02,192.3149222776224,196.372662645027,191.1712030222741,196.2831573486328,13961600
2018-07-03,193.48852881421166,194.3338820677294,191.46960580655534,191.67845153808594,13489500
2018-07-05,193.6774689441693,197.56612374644473,192.97133615482835,197.36721801757812,19684200
2018-07-06,197.36720630477703,202.528890851653,196.62129848414256,202.12112426757812,19740100
2018-07-09,203.81187539940262,204.67713891710184,201.01720945125703,203.6229248046875,18149400
2018-07-10,203.38419677736223,203.79196335679447,201.15641331523975,202.42942810058594,13190100
2018-07-11,201.11665986307713,203.3842186417146,200.64922303650815,201.43490600585938,12927400
2018-07-12,202.32003705634563,205.95013101563643,202.0813562577414,205.79100036621094,15454700
2018-07-13,206.67615955824772,207.2927719025554,205.3235792856596,206.1888427734375,11486800
2018-07-16,206.3678505488356,207.58119526971973,205.7114479603832,206.0993194580078,11078200
2018-07-17,203.78202906227682,209.3117056229845,203.72235885928407,208.84426879882812,15349900
2018-07-18,208.67522456785358,209.83883920004342,207.30274902322807,208.2177276611328,15334900
2018-07-19,207.63093336049135,208.84427812732358,206.62643431346234,206.9546356201172,11350400
2018-07-20,207.7104912399562,210.34602639885313,207.36239481872755,208.79454040527344,16163900
2018-07-23,209.43104553495107,210.46536446063362,207.66075869784598,209.75924682617188,16732000
2018-07-24,213.9363352570683,215.02038444729791,211.44003557418867,213.4987335205078,28468700
2018-07-25,214.5430065682993,217.42717774417895,213.10092098035946,216.31329345703125,58954200
2018-07-26,173.93578898512666,179.14720469168898,172.80200950103344,175.29830932617188,169803700
2018-07-27,178.88858425680664,178.94825445532254,172.05607336712677,173.93576049804688,60073700
2018-07-30,174.3435500997214,174.3435500997214,165.65123088099674,170.12667846679688,65280800
2018-07-31,169.73879953466744,173.28932841522098,169.07245696651069,171.6383819580078,40356500
2018-08-01,172.98101408924907,174.12474868516745,169.96754727154513,170.7134552001953,34042100
2018-08-02,169.74874246917307,175.82540619427192,169.34099101102314,175.40769958496094,32400000
2018-08-03,176.72050750876983,177.8741820715669,175.18890140889272,176.8100128173828,24763400
2018-08-06,177.99351349979605,184.7762946446069,177.40673627223342,184.67684936523438,49716200
2018-08-07,185.4824237110345,187.27260563450525,182.71759308638195,182.80709838867188,33398600
2018-08-08,183.74197014227803,185.8305182276408,182.75736630051543,184.16961669921875,22205200
2018-08-09,184.83598473541127,185.55205753750326,181.48436156642825,182.09103393554688,19732100
2018-08-10,181.04676088795824,181.10644626809247,178.44106078356697,179.27647399902344,21500400
2018-08-13,179.11737244479332,181.61367230975227,177.92390755783725,179.06764221191406,17423300
2018-08-14,179.72401472662315,180.99702956206977,177.6454066749106,180.121826171875,19102000
2018-08-15,178.36149505093454,179.88314596692624,173.8263774051919,178.5504608154297,33020200
2018-08-16,179.43561881730852,179.51518415489585,173.06058841377876,173.746826171875,31351800
2018-08-17,173.54792335171499,175.25854019994102,171.10133850000767,172.85174560546875,24893200
2018-08-20,173.09041355954537,173.61753578767505,169.97750147405364,171.55882263183594,21518000
2018-08-21,171.86711211289918,173.2196922915642,170.45486173415887,171.6781463623047,19578500
2018-08-22,171.27040599018568,173.28932882588035,171.19084065977222,172.69259643554688,16894100
2018-08-23,172.14558501532244,174.5921694734653,171.88700908703672,171.9566192626953,18053600
2018-08-24,172.75226886892256,173.86616833355143,171.97652585679876,173.69708251953125,14631600
2018-08-27,175.02976443177164,177.69513446461184,174.83084353633748,176.4917449951172,17921900
2018-08-28,177.1282817083961,177.26751725291504,174.8706627164123,175.29830932617188,15910700
2018-08-29,175.33810379030896,175.8254206200532,173.79655761186322,174.94027709960938,18494100
2018-08-30,174.94026453192131,178.8090396647652,174.74135878862916,176.6707763671875,24216500
2018-08-31,176.1834603502459,176.65089723585314,174.0253017302581,174.77120971679688,18065200
2018-09-04,172.5533643061664,172.94123581487642,167.87901107476637,170.22613525390625,29809000
2018-09-05,168.56524662015903,170.19629796604002,165.76062561200902,166.26783752441406,31226700
2018-09-06,166.06893631789904,166.06893631789904,159.12702413898575,161.64321899414062,41514800
2018-09-07,159.43530570278875,163.73174197541334,159.28613021090592,162.15040588378906,24300600
2018-09-10,162.61785241667425,164.10966812714943,161.27522738256707,163.28419494628906,20197700
2018-09-11,163.04551925725883,166.27778673130308,162.82671839881922,165.03460693359375,20457100
2018-09-12,162.3592839417634,163.59252378221655,160.91719839055764,161.11610412597656,24078100
2018-09-13,161.11612178624287,162.42892709986978,159.98234227699078,160.4796142578125,25453800
2018-09-14,160.83762434001872,161.9515085383933,159.46514904164002,161.43435668945312,21770400
2018-09-17,161.0365271874064,161.17576270971549,158.8982641286166,159.70384216308594,21005300
2018-09-18,158.5203307904543,160.87739466765464,158.00316378124035,159.4253692626953,22465200
2018-09-19,159.20658216412025,162.54825012466907,158.6098497807764,162.17031860351562,19629000
2018-09-20,163.6024554315525,165.54181281037594,163.57262033153475,165.11416625976562,18936000
2018-09-21,165.73079544234466,166.33746783039172,161.921690471562,162.04103088378906,45994800
2018-09-24,160.15140026063827,164.79591837304454,160.00222474840686,164.50750732421875,19222800
2018-09-25,161.1061722724451,164.6865212170855,160.27074386071362,164.01023864746094,27622800
2018-09-26,163.4035578806066,168.3762771394471,163.31405257607582,166.03909301757812,25252200
2018-09-27,166.63583773806238,170.8328143173483,166.29769644555057,167.91879272460938,27266900
2018-09-28,167.41156282778044,167.86904448609673,161.67304074456231,163.56268310546875,34265600
2018-10-01,162.14048818690412,164.97494432638587,160.38014126315645,161.5537109375,26407700
2018-10-02,160.69840182887893,161.3945795092408,157.80427549815818,158.46067810058594,36031000
2018-10-03,159.12701272671183,162.76704678496364,158.65957591278433,161.5437469482422,23109500
2018-10-04,160.57905159906994,160.57905159906994,156.49147589834897,157.98329162597656,25739600
2018-10-05,158.34135089865717,160.0221174473198,155.34776386010014,156.4716033935547,25744000
2018-10-08,154.69133696369738,157.47606265660676,153.54761765659927,156.3920135498047,24046000
2018-10-09,156.82963693610435,159.71380830309735,156.56110582211073,157.03848266601562,18844400
2018-10-10,155.96439899302447,156.82964742588857,150.48445178345258,150.5540771484375,30610000
2018-10-11,149.31088818728605,153.965346592695,148.34617934098324,152.51332092285156,35338900
2018-10-12,155.87486061965814,156.0339912851964,150.47449454694697,152.90118408203125,25293500
2018-10-15,152.4834673159609,154.72119093369722,151.71766431763035,152.682373046875,15433500
2018-10-16,154.55213268770544,158.5899941054087,154.16426113182095,157.9136962890625,19180100
2018-10-17,158.6894064235246,159.61434004952278,157.08819029725598,158.5501708984375,17592000
2018-10-18,157.64516208258726,157.7943527861169,152.44370127423693,154.0747528076172,21675100
2018-10-19,155.00960991170302,156.49148575770067,152.7122159745005,153.20948791503906,19761300
2018-10-22,153.91562122862672,156.4815465238763,153.6172701743835,153.93551635742188,15424700
2018-10-23,150.394920532417,153.92555419561694,150.02694416819526,153.54762268066406,19095000
2018-10-24,153.4382101097472,153.8061864448508,144.8055775554597,145.2431640625,27744600
2018-10-25,146.92395619363927,151.37952349167307,146.19794344473007,150.1263885498047,22105700
2018-10-26,145.02440016140338,148.18704250922224,143.0154172151485,144.57684326171875,31303300
2018-10-29,147.68975731340495,148.0179585951655,138.27142612119422,141.31472778320312,31336800
2018-10-30,139.17647619730712,145.83991731150527,138.97757045183795,145.42221069335938,50528300
2018-10-31,154.15429974881656,155.54665509568858,148.1472614551949,150.96180725097656,60101300
2018-11-01,150.69330198970306,151.91658678636128,148.53514346165838,150.9220428466797,25640800
2018-11-02,150.97176393481433,153.28905299498476,148.14726295931982,149.52967834472656,24708700
2018-11-05,149.28104005540186,149.37054536103273,146.63554973505495,147.8687744140625,15971200
2018-11-06,148.49535019912477,150.14629674769748,147.19250009260702,149.12191772460938,16667100
2018-11-07,150.7430220647299,152.17515249392403,149.0125102630928,150.70323181152344,21877400
2018-11-08,149.66891724640016,150.116458967107,145.93937761461714,147.06320190429688,24145800
2018-11-09,145.94930944930152,146.9537932709049,143.283939225387,144.16908264160156,17326900
2018-11-12,143.6917010991659,144.24864326545347,139.72348057659897,140.77769470214844,18542100
2018-11-13,141.22520774213936,144.0894985018124,140.84727627370117,141.38433837890625,15141700
2018-11-14,142.91595365667914,144.78570102210975,140.7776903679,143.43312072753906,22068400
2018-11-15,141.55342886008276,144.0497284757066,140.06161307592956,143.0651397705078,30320300
2018-11-16,140.3003287861697,140.99650654819376,137.0183305645853,138.7687225341797,37250600
2018-11-19,136.85917810089379,136.99841363113816,130.4941036103869,130.83224487304688,44362700
2018-11-20,126.33689753571127,133.4279996766633,126.15787934843333,131.70742797851562,41939500
2018-11-21,133.66667463064513,136.44146020599288,133.39815874312117,134.0843963623047,25469700
